
2
2.253356,2.697729,2.610086,2.306597,2.415636,2.474786,2.337786,2.026812,2.121532,2.102638,2.461548,2.528363,2.289141,2.620444,2.62458,2.342877,2.564771,1.986962,1.895833,2.022535,2.482329,2.15193,2.333767,2.20647,2.411858,2.275889,2.639663,2.67934,2.135348,2.32029,2.269107,2.563283,2.447693,2.651233,2.570491,2.710783,2.373464,2.568641,2.026139,2.160539,2.671449,2.711081,2.065596,2.054726,2.696947,2.7319,2.147679,2.190251,2.152208,2.491534,2.511346,2.325853,2.227318,2.628133,2.194662,1.997853,1.970336,2.801596
2.344419,2.661731,2.649848,2.163452,2.03499,2.648737,2.272493,2.410187,2.098655,2.289141,2.083601,2.620444,1.746488,2.225642,2.203948,2.377459,2.549618,2.196835,2.253423,2.71365,2.051545,2.67934,2.650819,2.485252,2.070203,2.761477,2.256723,1.892201,2.257677,2.7185,2.614646,2.124885,2.096485,2.28567,1.834185,2.679759,2.511346,2.173179,2.016277,2.418638,2.554621,2.302607
2.168797,1.853109,2.343422,2.225725,2.561236,2.166796,2.354127,2.70525,2.140244,1.77635,2.49627,2.46349,1.990015,2.380936,2.493081,1.886851,2.831469,2.580562,2.476405,2.150904,2.515761,2.247689,2.146718,2.340126,1.829612,2.3743,2.745852,2.605066,2.537246,2.539607,2.370761,2.534933,2.090469,2.554485,2.347591,1.973135,2.647401,2.7185,2.703027,2.543654,2.50815,2.830735,2.096485,2.190863,2.350207,2.061837,1.832209,2.290766,2.563683,2.016277,2.556992,2.351131,2.561466,2.076674,2.302607
1.842101,1.902241,2.201463,2.65705,2.352457,1.936535,1.770302,1.989738,2.500791,2.380936,2.826929,2.448814,2.247689,1.977324,2.83302,2.289386,2.628591,2.407287,2.780173,2.257895,2.534933,2.223309,2.418626,1.73373,2.786737,2.565156,2.390793,2.295449,2.200092,2.812381,2.209175,2.001297,2.350207,1.96485,2.884718,2.386328,1.940826,2.813906,2.653467,2.302607
2.299199,2.387227,2.327181,2.417344,2.293651,2.156412,2.195693,2.362181,1.989738,2.709826,2.429531,2.54596,2.67564,2.21344,2.253811,2.483522,2.498549,2.183328,2.889311,2.421912,1.776938,2.046695,2.443962,2.407287,1.893721,2.780173,2.880148,1.851686,2.502049,2.223132,2.408421,2.565156,1.658412,2.278635,2.19764,2.812381,2.209175,2.252018,2.350207,2.088485,2.371238,2.070266,2.700697,2.24743,2.818243,2.298982,2.237154,2.580251,1.649243
2.707648,2.412659,2.387227,2.390822,2.351473,1.87749,3.040195,2.454631,2.387448,2.358496,2.132602,2.331202,2.137741,2.804434,2.386834,1.99537,2.358167,2.300173,2.889311,2.407707,2.383553,1.864833,2.454173,2.340908,1.898081,2.373277,2.251172,2.260818,2.457194,2.374153,2.456758,2.510971,2.164617,2.384941,2.381404,2.222003,2.101191,2.279654,1.915116,2.310632,2.174032,2.818243,2.253986,2.120338,2.468499,2.302321
1.824127,2.534695,2.601787,2.551863,2.537414,2.323762,2.645854,2.454631,1.838444,2.720158,2.744296,2.840786,2.137741,1.960056,2.696654,2.456384,2.438662,2.574803,2.197958,2.552836,2.287165,2.39749,2.395211,2.002215,2.522654,2.529708,2.323986,1.91136,2.231309,2.504996,2.586856,2.374153,2.362555,1.908038,2.317734,2.921931,1.878967,2.567585,1.93498,2.219782,2.522381,2.494665,2.102856,2.795538,2.410199,2.726535,2.667288,2.439382,2.676208
2.318059,2.593624,2.449059,2.081054,1.811453,2.07465,2.36769,1.822882,2.662643,2.791291,2.747643,2.295557,2.085818,2.629935,1.916674,2.416953,2.136485,1.963654,2.438662,2.269577,2.6712,2.561589,2.552836,2.401893,2.366439,2.863225,2.475905,2.433112,1.830191,2.133676,2.091791,2.48579,2.632287,2.71425,1.89278,1.960071,2.232516,2.549771,2.14805,1.868234,2.24757,2.484172,2.519207,2.287082,2.299602,2.494665,2.54245,2.533188,2.42477,2.452931,2.667288,2.247349,2.512253
2.033064,2.038989,2.290887,2.600542,2.587064,2.277547,2.662643,2.64597,2.266542,2.281129,2.234666,1.861166,1.788368,1.862057,2.583266,2.645451,2.129008,2.311774,2.131702,2.817146,2.306062,2.324829,2.196883,2.01312,2.854599,1.695705,2.484172,2.165308,2.759002,2.48691,2.686787,2.533188,2.966246,2.396411,1.919482,2.406036,2.353464
2.666384,2.503607,2.093846,2.735316,2.278461,2.631074,2.434297,2.035093,2.771682,2.016424,2.049833,2.011867,2.25873,2.197227,2.190886,2.46112,2.585997,2.360466,2.319565,2.191602,2.747277,2.717919,2.655776,2.686786,1.789399,2.089421,2.402385,2.471811,2.564221,2.241803,2.028894,2.783842,2.752355,2.484172,2.605266,2.401652,2.8513,2.623788,2.712492,2.331884,2.11842
2.592131,2.386299,2.471155,2.153137,2.456464,2.035093,2.198616,2.038091,2.112285,2.677445,2.006552,2.486701,2.503664,2.510202,2.058189,2.058109,2.385017,2.581129,2.088466,2.649026,2.302944,2.293173,2.770957,2.089558,2.16555,2.13186,2.329051,2.790706,2.185887,2.783842,2.710882,2.372662,2.309084,2.24847,2.538436,2.892506,2.615111,2.459273,2.712492,2.510882,2.691525
2.612347,2.948527,2.662068,2.804149,2.536946,2.486769,2.417405,2.662494,2.580083,2.264228,2.098552,2.352392,2.180646,1.993157,2.666848,2.0493,2.498564,2.165013,2.667624,2.058189,2.115348,2.308484,2.963743,2.643538,2.47996,2.415221,2.907977,2.011694,2.572492,2.403112,2.780656,2.382835,2.732899,2.547325,2.13186,2.115558,2.343336,3.016338,2.185887,2.664399,2.634895,2.796166,2.122474,2.315647,2.530401,2.292459,2.249103,2.905458,2.328045,2.69075,2.558265,2.542363,2.650985,2.379314,2.494994
2.448021,2.568429,2.288082,2.530094,2.098552,2.415449,2.846989,2.267234,2.401026,2.42864,2.667624,2.33777,2.963743,2.074421,2.482344,2.426785,2.149545,2.718189,2.245356,2.391964,2.817479,2.29797,2.684616,2.232397,2.304928,2.310286,2.719352,2.905458,2.386209,2.558265,2.739613,2.883335,2.752987
2.758954,2.094082,2.885374,2.862369,2.126654,2.150228,2.877731,2.198769,2.785908,2.811822,2.869227,2.810979,2.947676,2.453428,2.97405,2.87251,2.441341,3.026479,2.802907,3.037621,2.181516,2.149545,2.11508,3.01217,2.116205,2.817479,2.948398,2.145362,2.379729,2.154657,2.979944,2.754871,2.065189,2.169002,3.064806,2.919584,2.901966,2.930214,2.779449,2.889869,2.264538,2.438705,2.62837,2.457678,2.881987,2.261795
2.533971,2.229694,2.878879,2.789295,2.794142,2.841697,2.823491,2.92106,2.796238,2.770683,2.663472,2.838981,2.746158,2.90452,2.810979,2.793491,2.769854,2.96754,2.441341,2.662239,2.830068,2.048911,2.704766,2.873466,2.656135,2.889399,2.318755,2.927354,2.95798,2.722123,2.767205,2.62837,2.965736,2.85964,2.6065,2.856987
2.457917,2.974077,2.607401,2.476021,2.917205,2.940423,2.569469,2.743092,3.012324,2.432796,2.590597,2.90452,2.810979,2.752684,2.659704,2.464224,2.560775,2.485919,2.595719,2.494387,2.652258,2.60912,2.773057,2.844394,2.716829,2.567426,2.889399,2.812523,2.876526,2.775726,2.770595,2.451643,2.832856,2.492114,2.859711
3.073108,2.637264,2.79171,2.639776,2.784325,2.784053,2.917205,2.648498,2.546548,3.026026,2.842205,3.11469,3.043271,2.779687,3.081023,2.766048,3.020592,2.691593,2.810979,2.819058,2.647221,3.084758,2.560775,2.834996,2.857066,2.650615,3.028788,2.956516,2.602973,2.751315,3.02104,2.730176,3.115157,2.607861,2.670473,2.585994,2.742474,2.578706,2.652772,2.850478,2.767217,2.472083,3.209828,2.576769,2.791258,2.920963,3.089826
2.849021,2.874937,2.79171,2.929782,2.738321,2.866546,3.035327,2.948657,3.147316,2.845267,2.819203,2.825282,3.026891,3.082088,3.105014,2.847314,2.717146,2.675285,2.814394,2.857728,2.857923,3.019503,2.93191,2.834996,3.193935,3.017122,2.887647,3.021982,2.90668,2.990576,2.850106,3.009171,3.062462,2.939887,2.925711,2.931402,2.791595,3.216114,2.590534,3.286176,3.103453,2.627325,3.380204,2.54519,2.890927,2.576769,2.985799,3.19408,2.921829
2.767111,2.816101,2.983327,3.023062,2.792634,3.076717,2.939625,2.86843,2.936558,2.502624,3.203426,2.880163,2.969488,2.550927,2.817198,3.068638,2.762087,2.738823,3.430894,2.886683,2.887647,3.145336,2.771019,3.022187,2.911941,3.095992,3.019418,3.117453,3.075268,3.375331,3.087089,2.985585,3.444414,3.085675,2.873756,2.85717,3.269192,3.48928,2.878148,3.119728,2.796817,2.918526,3.068325,3.127582,2.889087
2.914211,2.90569,2.958229,3.088808,3.308265,2.708035,3.094411,3.025985,3.12407,3.064291,2.889589,2.808433,2.841724,2.716751,2.696457,3.037454,3.148055,3.299668,3.065668,3.062609,3.009774,3.017434,3.013547,3.040341,2.950845,2.798449,2.617493,3.011945,2.951623,3.031696,2.915715,3.018973,2.95964,2.961379,2.908143,3.018955,3.333533,2.734523,2.635993,2.958306,2.90589,2.972396,2.701554
3.097153,3.185511,3.171473,2.683845,3.073668,3.16192,3.126196,3.092567,3.007958,2.961585,3.101823,2.75222,2.694116,2.68516,3.167797,2.928235,3.166038,3.075766,3.146341,2.795348,3.219228,3.065668,2.940475,3.116707,3.096406,2.579982,3.25037,3.044264,2.997034,2.600734,3.066008,3.114557,2.737261,3.181221,3.037057,3.044001,3.019807,2.897572,2.929476,2.851202,2.798771,3.115614,2.663988,2.925758,2.828075,3.213649,3.01246
2.781188,2.752238,2.954219,3.025545,2.825635,2.746089,2.978506,2.869346,2.977935,2.961585,2.816741,2.6946,2.776387,2.790075,3.004982,3.132563,3.031329,3.065668,2.880529,3.122761,2.964814,2.913442,2.91917,3.085488,2.908365,3.255534,2.871305,2.878331,2.793556,3.243601,2.853446,2.935846,3.03313,2.870212,3.091702,3.184498,3.068963,2.963802,3.256419,2.804209,2.945219,3.054388,2.888275
2.66894,2.77819,2.752238,3.338469,2.99902,3.354753,2.851627,3.100803,2.869732,3.106924,3.096086,3.28269,3.213045,2.817534,2.934294,3.353213,3.14445,3.127842,2.712028,3.021912,3.374334,3.102769,3.122761,2.981892,2.971796,3.295637,3.070351,2.946482,2.91917,3.275629,3.104672,3.003308,3.079987,3.116729,3.255534,3.127725,3.332083,2.772465,3.243601,3.380077,2.911952,3.03313,3.057927,2.798283,2.962942,2.901556,2.861263,2.785085,3.303419,2.947131,3.078209,2.785604
2.879557,2.924885,3.072692,2.99902,3.075736,3.174084,3.087721,3.106924,2.908338,3.157324,2.91729,2.903816,3.213336,3.067357,3.246132,3.4329,3.122761,3.031888,2.978089,3.295637,2.745604,2.940684,2.779623,3.119553,3.186935,2.811686,2.930366,3.178375,2.872506,3.116748,3.015291,3.159665,3.294086,2.849054,2.859459,2.966064,3.053838,3.087594,2.795208,3.20833
2.879557,3.215556,3.103226,3.163466,3.142036,2.99902,3.233285,3.135904,3.122404,2.866227,3.302736,3.363545,3.272727,3.254906,3.077335,3.106028,3.254243,3.360468,2.924385,3.253858,3.160751,3.159126,3.257622,3.335664,3.081259,3.087293,3.322848,3.277346,3.042993,3.048242,3.122398,3.184509,3.326874,3.02695,3.047349,3.306288,2.787381,2.990399,3.023771,3.055867,2.959841,3.079499,2.839473,2.924865,3.21126,3.256776,3.290822,3.259007,3.062874,3.167479
3.334137,2.991508,3.175611,3.374681,3.19201,3.153015,3.267002,3.154044,3.363545,3.330649,2.856984,2.971156,3.255353,3.094034,3.331883,3.028738,2.778998,3.328686,3.299758,2.960186,3.085142,3.063713,2.769057,3.038108,3.271621,2.669402,3.069153,3.089166,3.048201,3.326882,3.114396,3.040974,3.111641,2.99076,3.357976,3.055954,3.191939,3.11481,3.139457,3.267739,3.173168,3.490761,3.08778,3.245938,3.374242,2.965293
3.064471,2.956341,3.295436,3.208756,3.066485,3.314814,3.198698,3.359574,3.330649,3.336589,2.978308,3.0709,3.330723,3.410222,3.322846,3.151095,3.25572,3.23827,3.212372,3.307586,3.11135,3.143782,3.086322,3.158262,3.084873,3.308255,3.041284,3.055954,3.109987,3.266639,3.098487,3.428361,3.032465,3.413374,3.370527
3.021242,3.133637,3.295436,3.186631,3.480331,3.570356,2.910538,3.084191,3.547997,3.440987,3.420707,3.39958,3.472239,2.992278,3.568861,3.367162,3.390726,3.393723,3.609527,3.537257,3.143782,3.405876,3.423808,3.561567,3.11069,3.505515,3.100403,3.134446,2.91721,3.257942,3.633745,3.418562,3.097398,3.182749,2.876437,3.455249,2.960729,3.145916,3.47278
3.556222,3.090029,2.866083,2.956565,3.428448,3.407867,3.04875,3.37516,2.889596,3.448457,3.00534,3.575981,3.430605,2.998819,2.987212,2.954144,3.449252,3.457229,3.007563,2.992278,2.926925,3.673653,3.494885,3.047286,3.471,3.631946,3.537257,3.265795,3.052031,3.380476,2.999563,2.90956,2.721737,2.807712,3.429568,3.24739,3.555434,3.174478,3.14849,3.229539,2.964797,2.819437,2.958312,2.895705,2.876437,3.418053,3.057468,3.147588,3.518504,3.614495
3.455999,3.079259,3.397075,2.99048,3.428448,3.340864,3.521031,3.365912,3.356939,3.347939,3.411948,3.557375,3.297037,3.481081,3.345131,3.180864,3.366731,3.225601,3.470346,3.022976,3.416312,3.502984,3.479716,3.220567,3.499421,3.047286,3.437907,3.359166,3.288826,3.442546,3.409666,3.234953,3.197747,3.042923,3.38732,3.561284,3.501438,3.209405,3.332012,3.465633,2.819437,3.37461,3.485579,3.488051,3.057468,3.449833,3.132773,3.144335
2.942657,3.051011,3.0534,3.438487,3.084903,3.365912,3.26879,3.268862,3.356353,3.033133,3.440325,3.366731,3.250895,3.545557,3.319082,2.977196,2.814427,2.990772,3.025278,3.322589,3.468048,3.394563,3.428655,3.54872,3.27203,3.042923,3.148818,3.203611,3.051806,2.989391,3.408234,2.755656,3.436503,3.44904,3.449833,3.022252,3.331213
3.449828,3.240679,3.0049,3.493234,3.148054,3.071719,3.425009,3.465379,3.406398,3.549519,2.930521,3.402178,3.297803,3.366731,3.412182,2.889864,3.233514,3.319082,3.409635,3.000919,3.502347,3.344024,3.101282,3.4337,3.091402,3.184651,3.290212,2.971458,3.39931,3.004543,3.475404,2.928137,3.503591,3.499917,3.311812,3.245619,3.400643,3.136047,3.322963,3.271517,3.307426,3.35523,3.495461
3.514175,3.44297,3.023214,3.005041,2.884134,3.37482,3.623395,3.559432,3.373512,3.430332,3.53007,3.580529,3.589074,3.476496,3.522547,3.521674,3.233514,3.350476,3.438778,3.325614,3.233958,3.438837,3.180773,3.431514,3.492347,2.832304,3.56129,3.048979,3.403748,3.413588,3.400643,3.504164,3.026281,3.497239,3.319118,3.435045
3.103202,3.548891,3.014009,3.412734,3.316378,3.005041,3.37482,3.378884,3.326413,2.892698,3.106683,3.53007,3.383145,3.245481,3.444098,3.171288,3.116289,3.389547,3.13732,3.38484,3.562788,3.510898,3.293135,3.401594,3.418047,3.374476,3.296284,3.118918,3.346634,3.565936,3.66161,3.048979,3.56803,2.931055,3.473494,3.204067,3.337023,3.557944,3.124156,3.048894,3.497239,3.59207,3.163161
2.98122,3.351657,3.234224,3.417559,3.340367,3.435945,3.193088,3.177832,3.33385,3.190935,2.937619,3.328672,3.268975,3.537915,3.445606,3.501073,3.504699,3.215637,3.423343,3.202357,3.484944,3.091324,3.265091,3.579919,3.347028,3.250122,3.391314,3.296232,3.299714,3.28419,3.132785,3.273671,3.613528,3.368027,3.251418,2.993493,3.162445,3.434929,3.279823,3.145653,3.534418,3.261695,3.204247,3.534585,3.392031,3.163161
3.534819,3.176543,3.518569,3.123336,3.271931,3.525417,3.338934,3.507909,3.513034,3.298669,3.173439,3.328672,3.186523,3.288855,2.845633,2.954918,3.266819,3.107613,3.381939,3.173728,3.268337,3.289267,3.200786,2.94167,3.179876,3.534446,3.244958,2.86927,3.341484,3.5132,3.58828,3.242925,3.660367,3.18154,3.315476,3.333043,3.17448,3.529929,3.374252,3.424596,3.313549,3.589294,3.595407,3.521237,3.417847,3.237278,3.73971
3.076629,3.598983,3.068042,3.716436,3.484658,3.601317,3.298669,3.077278,3.328672,3.071315,3.396804,3.332432,3.622381,3.256284,3.241312,3.468366,3.35286,3.279121,3.288479,3.296049,3.574099,3.563571,3.167286,3.18877,3.163509,3.166997,3.077419,3.303211,3.660367,3.562549,3.465552,3.529929,3.424596,3.763704,3.133787,3.418386,3.220346,3.394231,3.449831
3.504538,3.282026,3.489982,3.484514,3.669042,3.501885,3.295426,3.484758,3.329885,3.396804,3.317389,3.695843,3.424784,3.646459,3.427597,3.654419,3.417781,3.610548,3.296049,3.647218,3.674959,3.55866,3.512235,3.343287,3.486844,3.438169,3.693732,3.488482,3.398843,3.495311,3.528424,3.688545,3.697269,3.467411,3.329786,3.690686,3.701881,3.423104
3.718527,3.807788,3.528455,3.434795,3.50456,3.272163,3.394283,3.35802,3.722934,3.3419,3.329885,3.856209,3.379109,3.424784,3.894333,3.316984,3.826896,3.545959,3.356515,3.226231,3.57185,3.642343,3.494433,3.879837,3.710621,3.364058,3.427006,3.659868,3.587855,3.84029,3.423058,3.239846,3.706075,3.805399,3.284145,3.912091,3.518954,3.187332,3.563794,3.778534,3.513537,3.411915,3.231281
3.50492,3.773094,3.236321,3.330435,3.526474,3.581223,3.368759,3.362229,4.064971,3.571373,3.690366,3.866462,3.379109,3.510784,3.597385,3.390551,3.56058,3.494433,3.735252,3.537817,3.710104,3.679624,3.29476,3.642662,3.727071,3.63363,3.703038,3.301659,3.406761,3.569239,3.593766,3.295909,3.629575
3.463004,4.231126,3.537584,3.596478,3.627753,3.27849,3.581223,3.46546,3.401969,3.643839,3.662217,3.494413,3.571373,3.37028,3.54047,3.232602,3.752931,3.415334,3.43705,3.723415,3.56058,3.354625,3.348499,3.276142,3.583202,3.501531,3.375212,3.35334,3.414575,3.356375,3.851942,4.277637,3.47319,3.550506,3.518142,3.673578,3.383248,3.295909
3.650357,3.517712,3.525549,3.573243,3.609171,3.556215,3.450262,3.368563,3.612674,3.31297,3.571373,3.482526,3.697286,3.511491,3.434298,3.515481,3.528507,3.466712,3.454517,3.641791,3.237403,3.547951,3.233704,3.704365,3.28186,3.61397,3.617275,3.584089,3.583386,3.403188,3.560075,3.616604,3.186742
3.517712,3.765667,3.364733,3.510931,4.047227,3.728545,3.894849,3.597304,3.547012,3.781629,3.617316,3.31353,3.926413,3.805816,3.474973,3.722859,3.853043,3.814645,3.750607,3.837745,3.761682,3.413562,3.89604,3.409575,3.674044,3.55339,3.722913,3.734846,3.493159,3.678278,3.722516,3.760462,3.403188,3.702038,3.381571,3.478005,3.743495
3.738963,3.451091,3.494237,3.697603,3.799413,3.5797,3.80051,3.389607,3.573327,3.921891,3.329651,3.592139,3.455191,3.868237,3.956373,3.962065,3.612725,3.534585,3.915758,3.562523,3.332844,3.678278,3.830328,3.70619,3.634233,3.825407
3.752046,3.707752,3.705934,3.519585,3.494237,3.840554,3.726133,3.780436,3.871098,3.715626,3.472704,3.547557,3.633368,3.749298,3.390687,3.483063,3.311877,3.641423,3.923555,3.786309,3.743496,3.799235,3.575165,3.753529,3.875623,3.521645,3.847178,3.833101,3.7786,3.879857,3.693679,3.910194,3.708016,3.900254,3.724713,3.473347,3.797493,3.68637,3.760187,3.814904,3.934141,3.483578
3.812083,3.430339,3.729203,3.840554,3.512718,3.669259,3.750325,3.296452,3.855929,3.521485,3.38796,3.757732,3.512296,3.726543,3.651165,3.76679,3.562327,3.493132,3.795526,3.800698,3.416655,3.696098,3.491593,3.441489,3.711388,3.57805,3.534802,3.364046,3.790408,3.623556,3.587697,3.383944,3.513479,3.700166,3.812353,3.294808,3.57354,3.553499,3.333716,3.375613,3.663832,3.571172
3.503298,3.60537,3.457476,3.459483,3.590819,3.779137,3.680094,3.578253,3.843054,3.62206,3.564244,3.73498,3.779409,3.602139,3.590591,3.525061,3.571351,3.675191,3.609718,3.513693,3.491292,3.464997,3.435691,3.533159,3.517462,3.805689,3.489057,3.749934,3.575783,3.642205,3.578572,3.446711,3.523,3.600674,3.383944,3.58987,3.603575,3.843262,3.642644,3.430107,3.576774,3.579425,3.555191,3.567225,3.47084,3.678297
3.464415,3.357404,3.580208,3.505364,3.596226,3.421534,3.540175,3.600898,3.73498,3.426937,3.434009,3.656545,3.525061,3.495733,3.520898,3.577002,3.292335,3.520463,3.459673,3.420812,3.678989,3.517462,3.688272,3.569502,3.606235,3.465286,3.584151,3.506817,3.480498,3.835142,3.810346,3.383944,3.937404,3.843262,3.648508,3.432457,3.555728,3.477847,3.57126,3.474944,3.519893,3.60133,3.571544
3.464415,3.699566,3.587716,3.603665,3.507394,3.617941,3.51109,3.469369,3.580258,3.526731,3.546238,3.599168,3.481578,3.447966,3.660897,3.434009,3.353098,3.637656,3.549847,3.547866,3.59343,3.793318,3.645319,3.844902,3.620947,3.688272,3.68071,3.801227,3.427763,3.506817,3.615517,3.502543,3.617953,3.535016,3.611654,3.655816,3.410471,3.539106,3.472272,3.457089,3.697099,3.557669,3.655608,3.611461,3.513689
3.638562,3.699566,3.605441,3.667095,3.671708,3.687896,3.415179,3.744509,3.631601,3.738933,3.638289,3.820982,3.704241,3.586056,3.656051,3.57868,3.532909,3.697082,3.569435,3.653897,3.57684,3.568728,3.555089,3.568898,3.457072,3.628739,3.520998,3.611654,3.647879,3.41408,3.664397,3.472272,3.605723,3.787302,3.654072,3.639648,3.613091,3.589049
3.695659,3.725018,3.501493,3.68479,3.788065,3.578861,3.419147,3.845736,3.415179,3.623709,3.738411,3.510032,3.699537,3.630591,3.425438,3.684758,3.4916,3.557379,3.592593,3.582911,3.473904,3.507293,3.539291,3.507295,3.65639,3.604773,3.513432,3.742929,3.380467,3.362801,3.374645,3.322285,3.323284,3.5128,3.634385,3.78304,3.452964,3.596044,3.747036,3.860827,3.573799,3.772232,3.683688,3.522055,3.41399,3.787302,3.441499,3.790386,3.813246,3.440542,3.705099
3.601697,3.725018,3.501493,3.963138,3.609471,3.684635,4.014105,3.866665,4.129106,3.795012,3.88959,3.684758,3.390625,3.763503,3.650507,3.539291,3.712739,3.957182,3.970421,3.52494,3.873633,3.745904,3.882001,3.840152,3.998334,3.564436,3.941659,3.350152,4.21839,3.638038,3.427813,3.498095,3.740066,3.384968,3.258813
3.710039,3.657794,4.154933,3.325633,3.667401,3.852961,3.855734,3.736393,3.88484,3.721863,3.693823,4.279208,3.751857,3.684137,3.866612,3.830933,3.859102,3.729031,3.539291,4.091737,3.748574,3.323188,3.696345,3.834959,3.884819,3.747458,3.641115,3.786556,3.339483,3.350152,4.21839,3.786239,3.443805,4.227887,3.427813,3.644853,3.922138,3.712965,3.676588,3.752314,3.753026,3.712784,4.018811,4.094895
3.886045,3.944404,3.805599,3.919366,3.841679,3.919424,4.087834,4.207959,3.594299,3.801958,3.768136,3.876233,3.701831,3.703815,3.793091,3.684137,3.991891,3.898842,3.786653,3.773018,3.734447,3.918581,3.72164,3.7333,3.660429,4.227679,3.680621,3.909956,3.63182,4.231696,3.85362,3.700554,3.705638,3.789334,3.701607,3.821977,3.728563,4.27014,3.71496,4.254552
3.822266,4.149332,3.789423,3.946766,3.758318,3.750337,4.087834,4.13386,3.958971,3.749309,3.880828,3.997523,3.744712,3.727706,3.685889,3.793091,3.903454,3.828174,3.543086,3.717075,3.743738,4.188525,3.825688,4.183886,3.9791,3.47621,3.731187,3.798542,4.227679,3.881007,3.846919,3.922676,3.83789,4.12922,3.909967,3.795321,3.52468,3.671338,4.105271,3.612091,3.781176,3.987993,3.901708,3.8549,3.82142,4.131359,3.920289,3.970145,4.27014,3.536046,3.731874
